Tenant_id,source_system,client_batch_ref,client_payout_ref,invoice_id,voucher_id,ledger_name,vendor_id,vendor_name,beneficiary_name,beneficiary_account_number,beneficiary_ifsc,beneficiary_vpa,amount,currency,payment_method,rail_hint,payout_purpose,scheduled_execution_at,expected_value_date,bank_account_ref,approval_ref,idempotency_key,remarks,pan_number,mcc_code
TENANT_001,Razorpay,ZORD_BATCH_002,ZORD_PAY_500628,INV-10628,VOUCH-10628,Operating_Ledger,VEND-5628,Sanjay Verma,Sanjay Verma,,,sanjay.verma38@okaxis,4846.661,INR,UPI,UPI,salary,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-6C8C5FE0,cdafe5ae-d185-4356-923a-5ed3d19d44aa,Zord compliant payout,YLTFZ5071G,1359
TENANT_001,Razorpay,ZORD_BATCH_002,ZORD_PAY_500629,INV-10629,VOUCH-10629,Operating_Ledger,VEND-5629,Anjali Nair,Anjali Nair,1.34473E+11,KKBK0883088,,1822.654,INR,BANK_TRANSFER,IMPS,cashback,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-E8F4BFCB,d23aaf52-3d2f-4d26-8f2d-bc9f950a0e27,Zord compliant payout,NHLNR1024X,7072
TENANT_001,Razorpay,ZORD_BATCH_002,ZORD_PAY_500630,INV-10630,VOUCH-10630,Operating_Ledger,VEND-5630,Sneha Mehra,Sneha Mehra,,,sneha.mehra94@okaxis,4084.226,INR,UPI,UPI,cashback,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-61DB6CA0,e3acfa71-af29-4ed8-90af-ca9c704b513c,Zord compliant payout,RTMTA0302W,223
TENANT_001,Razorpay,ZORD_BATCH_002,ZORD_PAY_500631,INV-10631,VOUCH-10631,Operating_Ledger,VEND-5631,Sneha Reddy,Sneha Reddy,1.23424E+11,KKBK0953976,,4216.471,INR,BANK_TRANSFER,IMPS,salary,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-BC6856C9,255232b3-1fd6-4b73-aa9e-a42c64048fbe,Zord compliant payout,PYTYO8880F,8473
TENANT_001,Razorpay,ZORD_BATCH_002,ZORD_PAY_500632,INV-10632,VOUCH-10632,Operating_Ledger,VEND-5632,Vikram Singh,Vikram Singh,,,vikram.singh74@okaxis,1172.715,INR,UPI,UPI,refund,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-22A2A262,17953d86-5469-4774-b664-b8fe5ea58eff,Zord compliant payout,WGTZP3049H,9017
TENANT_001,Razorpay,ZORD_BATCH_002,ZORD_PAY_500633,INV-10633,VOUCH-10633,Operating_Ledger,VEND-5633,Sneha Verma,Sneha Verma,,,sneha.verma77@okaxis,2901.66,INR,UPI,UPI,cashback,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-7A79E41E,b19e50fb-48f0-4c47-871c-f976f0c3d757,Zord compliant payout,JEKEJ1714Y,6223
TENANT_001,Razorpay,ZORD_BATCH_002,ZORD_PAY_500634,INV-10634,VOUCH-10634,Operating_Ledger,VEND-5634,Rahul Kumar,Rahul Kumar,6.97564E+11,AXIS0111690,,1921.206,INR,BANK_TRANSFER,IMPS,payout,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-35FE5DCA,0f26ed3b-435b-47b3-a851-23e3424da5fb,Zord compliant payout,EHHIE9068K,4248
TENANT_001,Razorpay,ZORD_BATCH_002,ZORD_PAY_500635,INV-10635,VOUCH-10635,Operating_Ledger,VEND-5635,Sanjay Patel,Sanjay Patel,,,sanjay.patel81@okaxis,3136.126,INR,UPI,UPI,payout,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-DFF08011,8bfef5cf-443a-49bc-b584-50dae093173d,Zord compliant payout,ZUJIJ1013F,2704
TENANT_001,Razorpay,ZORD_BATCH_002,ZORD_PAY_500636,INV-10636,VOUCH-10636,Operating_Ledger,VEND-5636,Amit Singh,Amit Singh,,,amit.singh17@okaxis,3199.087,INR,UPI,UPI,refund,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-BE84B56B,9444ed67-fc07-4f9e-86e8-ae1b84e82021,Zord compliant payout,QPPCB9890G,2900
TENANT_001,Razorpay,ZORD_BATCH_002,ZORD_PAY_500637,INV-10637,VOUCH-10637,Operating_Ledger,VEND-5637,Priya Gupta,Priya Gupta,9.03876E+11,BARB0835866,,828.954,INR,BANK_TRANSFER,IMPS,payout,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-75EEEF75,5fd3964b-7348-4667-ad46-6e07b05aea15,Zord compliant payout,BRBVJ3340O,8990
TENANT_001,Razorpay,ZORD_BATCH_002,ZORD_PAY_500638,INV-10638,VOUCH-10638,Operating_Ledger,VEND-5638,Anjali Verma,Anjali Verma,,,anjali.verma62@okaxis,573.474,INR,UPI,UPI,payout,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-9839C844,ae445d58-c418-4761-ae4e-bbb82ca96039,Zord compliant payout,VQDKW2030N,93
TENANT_001,Razorpay,ZORD_BATCH_002,ZORD_PAY_500639,INV-10639,VOUCH-10639,Operating_Ledger,VEND-5639,Vikram Sharma,Vikram Sharma,7.8584E+11,ICIC0280650,,2045.919,INR,BANK_TRANSFER,IMPS,payout,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-8C9523F5,eeb32710-f830-4557-95bf-736dee273d43,Zord compliant payout,JMDHS0795K,441
TENANT_001,Razorpay,ZORD_BATCH_002,ZORD_PAY_500640,INV-10640,VOUCH-10640,Operating_Ledger,VEND-5640,Neha Nair,Neha Nair,4.46924E+11,KKBK0898791,,434.661,INR,BANK_TRANSFER,IMPS,refund,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-56A3927E,c79b9905-e8d9-4914-90d1-6bab172ca407,Zord compliant payout,TAVLH7360C,2575
TENANT_001,Razorpay,ZORD_BATCH_002,ZORD_PAY_500641,INV-10641,VOUCH-10641,Operating_Ledger,VEND-5641,Neha Kumar,Neha Kumar,,,neha.kumar42@okaxis,674.539,INR,UPI,UPI,refund,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-C641ADE1,a3a56917-087d-4ef8-ba2f-06cbba425005,Zord compliant payout,YGSVV6598V,7327
TENANT_001,Razorpay,ZORD_BATCH_002,ZORD_PAY_500642,INV-10642,VOUCH-10642,Operating_Ledger,VEND-5642,Priya Joshi,Priya Joshi,,,priya.joshi38@okaxis,3773.21,INR,UPI,UPI,cashback,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-B0E4E7AF,458e316f-2376-479a-b870-28006d9331c2,Zord compliant payout,NMRDE4087L,6543
TENANT_001,Razorpay,ZORD_BATCH_002,ZORD_PAY_500643,INV-10643,VOUCH-10643,Operating_Ledger,VEND-5643,Sneha Gupta,Sneha Gupta,7.0296E+11,HDFC0436872,,1993.044,INR,BANK_TRANSFER,IMPS,salary,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-0F9EA477,20018d25-9aec-4feb-ae56-0c0d1fe6ad01,Zord compliant payout,LAJMH3921E,2174
TENANT_001,Razorpay,ZORD_BATCH_002,ZORD_PAY_500644,INV-10644,VOUCH-10644,Operating_Ledger,VEND-5644,Priya Joshi,Priya Joshi,,,priya.joshi33@okaxis,4012.352,INR,UPI,UPI,salary,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-BF0E4E33,fe9c74ae-a380-4b96-ba2e-71b825ea2a1a,Zord compliant payout,KGOQP4306Q,546
TENANT_001,Razorpay,ZORD_BATCH_002,ZORD_PAY_500645,INV-10645,VOUCH-10645,Operating_Ledger,VEND-5645,Anjali Kumar,Anjali Kumar,4.73935E+11,AXIS0813721,,445.048,INR,BANK_TRANSFER,IMPS,salary,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-5F35185B,11f50e16-d366-488e-b2a7-1c6716f0a220,Zord compliant payout,LQUXV7234M,2192
TENANT_001,Razorpay,ZORD_BATCH_002,ZORD_PAY_500646,INV-10646,VOUCH-10646,Operating_Ledger,VEND-5646,Sneha Reddy,Sneha Reddy,30982615484,KKBK0379700,,2443.306,INR,BANK_TRANSFER,IMPS,cashback,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-769A5674,31ad1199-f337-4ac9-938f-0e7da66816e9,Zord compliant payout,JMVRW9013K,7065
TENANT_001,Razorpay,ZORD_BATCH_002,ZORD_PAY_500647,INV-10647,VOUCH-10647,Operating_Ledger,VEND-5647,Neha Reddy,Neha Reddy,,,neha.reddy66@okaxis,265.598,INR,UPI,UPI,payout,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-CE141628,cd31a772-e40f-45f1-90e0-858c7d250b89,Zord compliant payout,MWOPJ4001J,7078
TENANT_001,Razorpay,ZORD_BATCH_002,ZORD_PAY_500648,INV-10648,VOUCH-10648,Operating_Ledger,VEND-5648,Vikram Singh,Vikram Singh,,,vikram.singh45@okaxis,3627.127,INR,UPI,UPI,payout,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-7C92425A,c4662182-bdbd-46e7-8b40-5da19e7899dc,Zord compliant payout,NRVXS0400A,169
TENANT_001,Razorpay,ZORD_BATCH_002,ZORD_PAY_500649,INV-10649,VOUCH-10649,Operating_Ledger,VEND-5649,Sanjay Gupta,Sanjay Gupta,,,sanjay.gupta11@okaxis,1304.133,INR,UPI,UPI,refund,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-0740A323,09cfc5e1-c7a8-4f4a-bccd-5fb06e0e6408,Zord compliant payout,AVHDV6507M,3775
TENANT_001,Razorpay,ZORD_BATCH_002,ZORD_PAY_500650,INV-10650,VOUCH-10650,Operating_Ledger,VEND-5650,Amit Gupta,Amit Gupta,7.35265E+11,AXIS0878986,,1726.633,INR,BANK_TRANSFER,IMPS,cashback,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-D802701A,ec4f5997-268f-418d-be66-ce2e2ee58f82,Zord compliant payout,QPTZX3022B,29
TENANT_001,Razorpay,ZORD_BATCH_002,ZORD_PAY_500651,INV-10651,VOUCH-10651,Operating_Ledger,VEND-5651,Priya Mehra,Priya Mehra,78898814876,BARB0843479,,3041.789,INR,BANK_TRANSFER,IMPS,refund,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-CE53E0C7,f664971f-1d15-4618-9c65-e27516f23d1c,Zord compliant payout,HFURE4107Q,6955
TENANT_001,Razorpay,ZORD_BATCH_002,ZORD_PAY_500652,INV-10652,VOUCH-10652,Operating_Ledger,VEND-5652,Anjali Gupta,Anjali Gupta,7.01099E+11,SBIN0766451,,4536.638,INR,BANK_TRANSFER,IMPS,salary,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-F9BAAC54,7c19d12b-fe0b-415c-b32e-603d111b5014,Zord compliant payout,PJNMP7319V,2676
TENANT_001,Razorpay,ZORD_BATCH_002,ZORD_PAY_500653,INV-10653,VOUCH-10653,Operating_Ledger,VEND-5653,Rahul Kumar,Rahul Kumar,,,rahul.kumar48@okaxis,4107.253,INR,UPI,UPI,cashback,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-1ECC7273,969b19b5-d8c4-4c4a-8351-5a9e960ad42a,Zord compliant payout,IJOEU4122B,1483
TENANT_001,Razorpay,ZORD_BATCH_002,ZORD_PAY_500654,INV-10654,VOUCH-10654,Operating_Ledger,VEND-5654,Sneha Verma,Sneha Verma,9.82474E+11,KKBK0680128,,4758.501,INR,BANK_TRANSFER,IMPS,salary,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-0C58F46B,1d27eea0-97a3-4222-b4f9-4e95d3b3746d,Zord compliant payout,MKWQF0145N,3017
TENANT_001,Razorpay,ZORD_BATCH_002,ZORD_PAY_500655,INV-10655,VOUCH-10655,Operating_Ledger,VEND-5655,Neha Sharma,Neha Sharma,2.96097E+11,BARB0392200,,1662.993,INR,BANK_TRANSFER,IMPS,refund,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-10131B9A,e4fe1066-70e9-472b-b702-9a4b9e69d011,Zord compliant payout,EDKGT9584W,1357
TENANT_001,Razorpay,ZORD_BATCH_002,ZORD_PAY_500656,INV-10656,VOUCH-10656,Operating_Ledger,VEND-5656,Sanjay Sharma,Sanjay Sharma,,,sanjay.sharma71@okaxis,1108.866,INR,UPI,UPI,refund,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-4904AA69,62010b75-c4b4-486d-970e-f53d3c9c6be0,Zord compliant payout,XYGUS6094J,198
TENANT_001,Razorpay,ZORD_BATCH_002,ZORD_PAY_500657,INV-10657,VOUCH-10657,Operating_Ledger,VEND-5657,Vikram Patel,Vikram Patel,7.91914E+11,SBIN0290334,,2658.863,INR,BANK_TRANSFER,IMPS,payout,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-F43F5093,5b58452b-fc73-46a9-9ed3-8e95e165a566,Zord compliant payout,UJPQE4923F,9098
TENANT_001,Razorpay,ZORD_BATCH_002,ZORD_PAY_500658,INV-10658,VOUCH-10658,Operating_Ledger,VEND-5658,Sneha Joshi,Sneha Joshi,,,sneha.joshi97@okaxis,2209.718,INR,UPI,UPI,payout,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-ABFD1240,a01f4391-c843-4ad9-9a2a-e6f59a52f4b5,Zord compliant payout,NFOSH1973P,5768
TENANT_001,Razorpay,ZORD_BATCH_002,ZORD_PAY_500659,INV-10659,VOUCH-10659,Operating_Ledger,VEND-5659,Neha Kumar,Neha Kumar,,,neha.kumar32@okaxis,1496.823,INR,UPI,UPI,salary,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-D0A4594C,5207e5e3-4978-428a-b2df-5a8293b99d68,Zord compliant payout,INGQZ9758G,7411
TENANT_001,Razorpay,ZORD_BATCH_002,ZORD_PAY_500660,INV-10660,VOUCH-10660,Operating_Ledger,VEND-5660,Sanjay Singh,Sanjay Singh,,,sanjay.singh34@okaxis,763.609,INR,UPI,UPI,cashback,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-A13F6D45,3be9da86-db4c-4836-901b-8b61e8022e6f,Zord compliant payout,CJDYB6429U,3567
TENANT_001,Razorpay,ZORD_BATCH_002,ZORD_PAY_500661,INV-10661,VOUCH-10661,Operating_Ledger,VEND-5661,Anjali Verma,Anjali Verma,,,anjali.verma93@okaxis,2074.95,INR,UPI,UPI,payout,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-43A0FE2D,e565ef23-2f66-4d8e-93c3-6cf0ce8071eb,Zord compliant payout,SALXR5633C,6244
TENANT_001,Razorpay,ZORD_BATCH_002,ZORD_PAY_500662,INV-10662,VOUCH-10662,Operating_Ledger,VEND-5662,Neha Patel,Neha Patel,5.65464E+11,ICIC0456878,,1417.074,INR,BANK_TRANSFER,IMPS,payout,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-D22125C8,c45a3310-604e-425f-9551-9adafe5cf9cd,Zord compliant payout,GQQSH9841V,4452
TENANT_001,Razorpay,ZORD_BATCH_002,ZORD_PAY_500663,INV-10663,VOUCH-10663,Operating_Ledger,VEND-5663,Priya Sharma,Priya Sharma,,,priya.sharma84@okaxis,1830.766,INR,UPI,UPI,cashback,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-233C6925,bc0d1bec-79ad-4b51-8049-d25d8a936d16,Zord compliant payout,BTVIQ8661H,6906
TENANT_001,Razorpay,ZORD_BATCH_002,ZORD_PAY_500664,INV-10664,VOUCH-10664,Operating_Ledger,VEND-5664,Priya Gupta,Priya Gupta,,,priya.gupta39@okaxis,252.236,INR,UPI,UPI,cashback,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-261324CD,28ac51b8-8526-44f8-b051-d1cd081906c2,Zord compliant payout,WVDFT7898V,4994
TENANT_001,Razorpay,ZORD_BATCH_002,ZORD_PAY_500665,INV-10665,VOUCH-10665,Operating_Ledger,VEND-5665,Neha Patel,Neha Patel,,,neha.patel53@okaxis,2742.314,INR,UPI,UPI,cashback,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-560824A9,067d333c-8a6b-4e79-988c-2b30ceadd33e,Zord compliant payout,NVYGD0319A,5084
TENANT_001,Razorpay,ZORD_BATCH_002,ZORD_PAY_500666,INV-10666,VOUCH-10666,Operating_Ledger,VEND-5666,Neha Gupta,Neha Gupta,,,neha.gupta18@okaxis,1433.751,INR,UPI,UPI,salary,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-6A208260,c483c056-1de8-4104-b739-4b30665ca1ab,Zord compliant payout,MIVNU7988A,9581
TENANT_001,Razorpay,ZORD_BATCH_002,ZORD_PAY_500667,INV-10667,VOUCH-10667,Operating_Ledger,VEND-5667,Anjali Sharma,Anjali Sharma,,,anjali.sharma57@okaxis,1250.049,INR,UPI,UPI,payout,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-6B1071CE,01466f55-4722-4a16-b24a-05a091fdbfdf,Zord compliant payout,SMTAC0272M,3331
TENANT_001,Razorpay,ZORD_BATCH_002,ZORD_PAY_500668,INV-10668,VOUCH-10668,Operating_Ledger,VEND-5668,Amit Reddy,Amit Reddy,4.43898E+11,ICIC0187315,,2211.998,INR,BANK_TRANSFER,IMPS,payout,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-79360615,3c20e81d-9368-4764-8efb-7a523845075d,Zord compliant payout,UEIVI7090B,1625
TENANT_001,Razorpay,ZORD_BATCH_002,ZORD_PAY_500669,INV-10669,VOUCH-10669,Operating_Ledger,VEND-5669,Vikram Sharma,Vikram Sharma,,,vikram.sharma51@okaxis,2969.476,INR,UPI,UPI,cashback,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-CE5279D0,13ca03f0-9924-4c29-b672-a205fbbdfda6,Zord compliant payout,RHRAM1211L,2603
TENANT_001,Razorpay,ZORD_BATCH_002,ZORD_PAY_500670,INV-10670,VOUCH-10670,Operating_Ledger,VEND-5670,Neha Gupta,Neha Gupta,9.57646E+11,SBIN0459495,,129.101,INR,BANK_TRANSFER,IMPS,payout,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-FCEEF819,9735ddfe-75ba-495a-b93c-28a174353af9,Zord compliant payout,KOOCL1205M,402
TENANT_001,Razorpay,ZORD_BATCH_002,ZORD_PAY_500671,INV-10671,VOUCH-10671,Operating_Ledger,VEND-5671,Rohan Gupta,Rohan Gupta,,,rohan.gupta74@okaxis,3588.141,INR,UPI,UPI,cashback,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-ED33988C,2971bc67-72fa-41c6-927a-58b6f0555326,Zord compliant payout,VGNJC7225X,136
TENANT_001,Razorpay,ZORD_BATCH_002,ZORD_PAY_500672,INV-10672,VOUCH-10672,Operating_Ledger,VEND-5672,Rohan Nair,Rohan Nair,2.50233E+11,KKBK0100665,,215.82,INR,BANK_TRANSFER,IMPS,salary,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-4EE52024,fef246fa-4759-4db8-ae89-98972cf0a5e9,Zord compliant payout,LIPFN9319A,7963
TENANT_001,Razorpay,ZORD_BATCH_002,ZORD_PAY_500673,INV-10673,VOUCH-10673,Operating_Ledger,VEND-5673,Rahul Reddy,Rahul Reddy,,,rahul.reddy65@okaxis,156.296,INR,UPI,UPI,payout,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-0505673C,7cd57aea-6962-45f5-b3ff-8318da79cbb0,Zord compliant payout,DSPWS8081F,4157
TENANT_001,Razorpay,ZORD_BATCH_002,ZORD_PAY_500674,INV-10674,VOUCH-10674,Operating_Ledger,VEND-5674,Sanjay Kumar,Sanjay Kumar,,,sanjay.kumar33@okaxis,3770.175,INR,UPI,UPI,refund,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-AC6C9869,5b2d4dd8-afe5-492f-8f5f-904347b09d77,Zord compliant payout,CEBHB8388M,169
TENANT_001,Razorpay,ZORD_BATCH_002,ZORD_PAY_500675,INV-10675,VOUCH-10675,Operating_Ledger,VEND-5675,Rahul Nair,Rahul Nair,4.70648E+11,ICIC0777867,,3225.253,INR,BANK_TRANSFER,IMPS,refund,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-C697931D,e674dfad-2917-4b1e-9477-610316223ce8,Zord compliant payout,DIVAJ5004D,2299
TENANT_001,Razorpay,ZORD_BATCH_002,ZORD_PAY_500676,INV-10676,VOUCH-10676,Operating_Ledger,VEND-5676,Amit Singh,Amit Singh,35742379696,ICIC0811941,,4003.044,INR,BANK_TRANSFER,IMPS,salary,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-968D52C2,3baf1d2a-4488-48a7-bfbf-1b293021be1e,Zord compliant payout,UKIZS1293S,7030
TENANT_001,Razorpay,ZORD_BATCH_002,ZORD_PAY_500677,INV-10677,VOUCH-10677,Operating_Ledger,VEND-5677,Neha Gupta,Neha Gupta,6.84626E+11,BARB0725518,,2916.052,INR,BANK_TRANSFER,IMPS,payout,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-45D28AF8,e66bcaf8-c8a2-460c-af55-85a24b32a790,Zord compliant payout,DUMBV6653R,7142
TENANT_001,Razorpay,ZORD_BATCH_002,ZORD_PAY_500678,INV-10678,VOUCH-10678,Operating_Ledger,VEND-5678,Sanjay Sharma,Sanjay Sharma,,,sanjay.sharma29@okaxis,1472.326,INR,UPI,UPI,cashback,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-FBEDB6AC,cd06320b-d9d5-427e-8a28-4ef4c899bae1,Zord compliant payout,AGOTQ8297F,5678
TENANT_001,Razorpay,ZORD_BATCH_002,ZORD_PAY_500679,INV-10679,VOUCH-10679,Operating_Ledger,VEND-5679,Vikram Mehra,Vikram Mehra,,,vikram.mehra82@okaxis,4890.775,INR,UPI,UPI,refund,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-097755F4,4464874a-92a8-4cc3-a382-bd5fbae9f9d8,Zord compliant payout,KNMPY9252D,2574
TENANT_001,Razorpay,ZORD_BATCH_002,ZORD_PAY_500680,INV-10680,VOUCH-10680,Operating_Ledger,VEND-5680,Neha Patel,Neha Patel,,,neha.patel18@okaxis,3187.578,INR,UPI,UPI,salary,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-E967039E,17e05182-5267-4285-88de-28a34ab95716,Zord compliant payout,KRYAT1092Z,3420
TENANT_001,Razorpay,ZORD_BATCH_002,ZORD_PAY_500681,INV-10681,VOUCH-10681,Operating_Ledger,VEND-5681,Neha Gupta,Neha Gupta,9.232E+11,AXIS0134187,,4959.526,INR,BANK_TRANSFER,IMPS,cashback,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-67A6A743,7f1562e0-89a5-409a-b6a9-d30fd0f3c396,Zord compliant payout,AEBDU4990Z,1682
TENANT_001,Razorpay,ZORD_BATCH_002,ZORD_PAY_500682,INV-10682,VOUCH-10682,Operating_Ledger,VEND-5682,Sanjay Singh,Sanjay Singh,9.48557E+11,ICIC0397058,,2735.359,INR,BANK_TRANSFER,IMPS,salary,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-CD8C5D00,9eec7480-a16a-4051-bec6-83ce14e28803,Zord compliant payout,HQBHK9886E,8101
TENANT_001,Razorpay,ZORD_BATCH_002,ZORD_PAY_500683,INV-10683,VOUCH-10683,Operating_Ledger,VEND-5683,Sneha Joshi,Sneha Joshi,8.24476E+11,SBIN0427813,,712.775,INR,BANK_TRANSFER,IMPS,refund,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-62CE5BB7,ac14eefd-755f-4bd1-91b6-ab2a3bdd4dd7,Zord compliant payout,HLSQV2602Y,451
TENANT_001,Razorpay,ZORD_BATCH_002,ZORD_PAY_500684,INV-10684,VOUCH-10684,Operating_Ledger,VEND-5684,Amit Mehra,Amit Mehra,,,amit.mehra41@okaxis,4150.752,INR,UPI,UPI,salary,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-5DE57A26,9efe4c0c-20de-48ec-91b6-1f21186af0f7,Zord compliant payout,CZDBK3642K,8233
TENANT_001,Razorpay,ZORD_BATCH_002,ZORD_PAY_500685,INV-10685,VOUCH-10685,Operating_Ledger,VEND-5685,Amit Patel,Amit Patel,,,amit.patel35@okaxis,1818.534,INR,UPI,UPI,refund,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-50C63A48,6aa880e7-6dda-498b-be96-60dfd201bcca,Zord compliant payout,OPAMK4098P,729
TENANT_001,Razorpay,ZORD_BATCH_002,ZORD_PAY_500686,INV-10686,VOUCH-10686,Operating_Ledger,VEND-5686,Rahul Kumar,Rahul Kumar,,,rahul.kumar25@okaxis,648.387,INR,UPI,UPI,payout,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-896EA2F1,34c07ad3-736f-4232-b66c-b557bbc8c678,Zord compliant payout,XZPGI1951U,2406
TENANT_001,Razorpay,ZORD_BATCH_002,ZORD_PAY_500687,INV-10687,VOUCH-10687,Operating_Ledger,VEND-5687,Rahul Singh,Rahul Singh,7.07433E+11,BARB0682902,,706.268,INR,BANK_TRANSFER,IMPS,refund,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-F48F58B4,d115ea6c-7249-4b63-a3b7-cfc707fb71a4,Zord compliant payout,XCSQF9272L,4333
TENANT_001,Razorpay,ZORD_BATCH_002,ZORD_PAY_500688,INV-10688,VOUCH-10688,Operating_Ledger,VEND-5688,Neha Kumar,Neha Kumar,,,neha.kumar78@okaxis,637.883,INR,UPI,UPI,payout,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-7ECE4D06,7d74571d-ee01-4302-9530-f006cb20a53a,Zord compliant payout,ESJDI2493R,9558
TENANT_001,Razorpay,ZORD_BATCH_002,ZORD_PAY_500689,INV-10689,VOUCH-10689,Operating_Ledger,VEND-5689,Vikram Joshi,Vikram Joshi,,,vikram.joshi69@okaxis,3432.981,INR,UPI,UPI,payout,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-26A81FF7,ed903a3e-114d-43e6-8cd0-8e455ebf7311,Zord compliant payout,PDTPY9965O,3784
TENANT_001,Razorpay,ZORD_BATCH_002,ZORD_PAY_500690,INV-10690,VOUCH-10690,Operating_Ledger,VEND-5690,Vikram Sharma,Vikram Sharma,6.60114E+11,KKBK0608596,,3609.981,INR,BANK_TRANSFER,IMPS,refund,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-17115F1D,75c6727b-2fb5-4c1d-90eb-bd62e1b81247,Zord compliant payout,HUBRS4685Z,7861
TENANT_001,Razorpay,ZORD_BATCH_002,ZORD_PAY_500691,INV-10691,VOUCH-10691,Operating_Ledger,VEND-5691,Rohan Joshi,Rohan Joshi,,,rohan.joshi45@okaxis,3769.305,INR,UPI,UPI,salary,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-AC2DE486,f4dcba88-9856-41f8-adfa-9f82d1212005,Zord compliant payout,JHDTH6011V,2425
TENANT_001,Razorpay,ZORD_BATCH_002,ZORD_PAY_500692,INV-10692,VOUCH-10692,Operating_Ledger,VEND-5692,Vikram Singh,Vikram Singh,,,vikram.singh36@okaxis,1736.789,INR,UPI,UPI,salary,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-661EC3F2,7446b81c-befa-4bb6-a307-93efece50b8e,Zord compliant payout,GOXOK5066Y,7045
